# Gene Family	NW001_3_all_merged_Abundance-RPKs	NW002_2_all_merged_Abundance-RPKs	NW003_3_all_merged_Abundance-RPKs	NW005_3_all_merged_Abundance-RPKs	NW006_3_all_merged_Abundance-RPKs	NW007_2_all_merged_Abundance-RPKs	NW008_1_all_merged_Abundance-RPKs	NW010_2_all_merged_Abundance-RPKs	NW011_2_all_merged_Abundance-RPKs	NW012_3_all_merged_Abundance-RPKs	NW013_3_all_merged_Abundance-RPKs	NW014_1_all_merged_Abundance-RPKs	NW015_3_all_merged_Abundance-RPKs	NW016_1_all_merged_Abundance-RPKs	NW016_2_2_all_merged_Abundance-RPKs	NW016_5_all_merged_Abundance-RPKs	NW018_3_2_all_merged_Abundance-RPKs	NW019_3_all_merged_Abundance-RPKs	NW020_3_all_merged_Abundance-RPKs	NW021_3_all_merged_Abundance-RPKs	NW022_4_all_merged_Abundance-RPKs	NW023_3_all_merged_Abundance-RPKs	NW025_3_all_merged_Abundance-RPKs	NW026_3_all_merged_Abundance-RPKs	NW027_2_all_merged_Abundance-RPKs	NW028_3_all_merged_Abundance-RPKs	NW029_3_all_merged_Abundance-RPKs	NW030_2_all_merged_Abundance-RPKs	NW031_3_all_merged_Abundance-RPKs	NW032_3_all_merged_Abundance-RPKs	NW033_2_all_merged_Abundance-RPKs	NW034_3_all_merged_Abundance-RPKs	NW035_2_all_merged_Abundance-RPKs	NW036_3_all_merged_Abundance-RPKs	NW038_3_all_merged_Abundance-RPKs	NW040_3_all_merged_Abundance-RPKs	NW041_2_all_merged_Abundance-RPKs	NW042_3_all_merged_Abundance-RPKs	NW043_3_all_merged_Abundance-RPKs	NW044_1_all_merged_Abundance-RPKs	NW045_3_all_merged_Abundance-RPKs	NW046_5_all_merged_Abundance-RPKs	NW047_4_all_merged_Abundance-RPKs	NW048_5_1_all_merged_Abundance-RPKs	NW049_3_all_merged_Abundance-RPKs	NW050_3_all_merged_Abundance-RPKs	NW051_3_all_merged_Abundance-RPKs	NW052_2_all_merged_Abundance-RPKs	NW053_3_all_merged_Abundance-RPKs
UNMAPPED	700239.0	537480.0	500199.0	481578.0	765146.0	444938.0	595992.0	339180.0	605887.0	741507.0	632317.0	670569.0	791595.0	707207.0	765490.0	797811.0	484024.0	547537.0	635785.0	585571.0	809214.0	925599.0	709504.0	660322.0	835340.0	690051.0	676813.0	565091.0	700400.0	619630.0	570217.0	632464.0	732459.0	544537.0	701293.0	677435.0	707650.0	1055032.0	845986.0	666355.0	852239.0	669000.0	454515.0	632020.0	632429.0	341188.0	747418.0	588452.0	429194.0
UNGROUPED	1989031.0678607333	1794908.1672254705	1524314.3096329952	1626419.8207279837	1639316.7168408586	1983186.7320129238	2078052.04054411	1066261.418776753	2362174.9069284447	2127646.575564819	1781887.4215047634	2782317.917009936	2577319.04297142	2869000.6975063058	2993766.285669704	2584605.7255641613	2237086.0420127274	1847189.6399692746	1932435.276860594	2924618.527370752	2732547.206304768	2147766.9434176157	2610775.9526799736	2742590.2895786297	3894384.4132998604	3622379.140214595	1676881.145856035	2550216.204499779	2132166.4243470174	2092790.4072171927	2500468.2886720905	2333421.2286196067	1709276.8143005439	2132569.9563330947	1687667.5046175935	2202629.261355862	2476860.8087268495	3240143.161230516	2656984.149462474	2126197.2259567697	3239672.064280729	1066284.3769834756	2138043.553322305	2350334.2474807873	2510694.8042731793	2782818.923159004	2174221.355119826	1943314.136460125	2803972.0619672365
COG0001	84.56577318549999	26.2029399398	48.839614954299996	12.8958647073	17.304359542500002	27.172780751300003	14.0943389458	24.662898180800003	9.1520525219	10.9887494335	13.9362271354	11.868412597399999	0.0	62.1516666186	109.26257129880001	354.8508733574	17.273424006099997	84.1700807278	3.4610679757	22.5041870214	59.830084488000004	41.0337364853	51.5246128087	16.375154508199998	24.743654857800003	14.3966029121	33.0776332855	15.0093872094	15.8791793416	48.4718082511	0.0	10.802602337300002	82.521261678	27.2329792419	33.6626465015	76.6618865816	13.4045937744	29.1558146355	46.576617891	36.1456291772	16.529496008800002	42.11339399759999	61.620385625999994	60.312830801000004	27.2280853557	2.4460934533	47.722669247199995	18.8278294058	6.59527907
COG0002	216.15864874109997	90.98313059740002	83.37063837710001	80.0504888273	40.8872492145	162.81407615880002	84.77894827049998	98.4149193906	120.0010405756	48.880938334099994	72.6721117548	179.7852855483	93.2821350982	139.9683909305	314.175808412	393.33825127859996	90.0499307801	164.36643709290004	124.0833860172	117.5795366728	112.1241838208	145.7288854188	83.72308620890001	124.0866781568	19.2971678913	239.36732744830005	84.0197335457	116.2597651852	91.9532490262	40.8014893423	177.32862600400003	75.3442782808	108.68951791130002	109.66345858840002	96.6670023249	162.86706284459999	61.313400159699995	88.1747860426	52.623040665800005	131.4155587173	178.26942931709996	61.5318905434	87.12655742460001	248.95698572999999	124.57623403260001	15.194615350400001	86.48638717220001	122.4193274783	33.8124777093
COG0003	11.0721475495	0.0	9.6380484682	26.603619598	3.8069782843	27.685467443	2.5270515105	3.8271170311	0.0	4.0907230553	0.0	73.2784409929	14.0555865723	44.6438124599	34.0054435101	1.9170570753	9.7716254282	17.7951160319	0.0	20.3410236318	0.0	0.0	18.8706598164	9.8809248357	2.4808272921	0.0	35.8181619308	0.0	47.046716876000005	0.0	0.0	6.2594877138	12.1579926202	20.7000519262	5.7418335961	7.3173790056	11.1374886643	0.0	12.5835164346	18.1402751363	65.700114381	3.5356244963	5.7328787084	17.3820031106	17.4612509589	0.0	2.526953374	13.7345950332	11.5145110617
COG0004	0.0	0.4246059417	3.1094451052	8.726455403	2.9928502561	12.191944886	0.2095728895	0.0	7.9375986691	0.0	0.0	0.0	6.6789108128	6.5644662754	6.7447783974	8.8579110748	0.0	5.5358597849	1.8848857615	14.0570042765	0.0	3.728448946	0.0	7.3720741982	13.8242115209	3.4615676772	2.7924357061	0.0	1.9415396334	0.0	0.0	13.785246296699999	8.0665918369	0.0	25.7270419424	4.1719880236	0.0	3.3517601556	17.1500286655	2.9121236824	0.0	0.0	4.6522622118	24.5390260303	3.0997795684	26.9576855126	0.0	9.2810147305	13.4176121539
COG0005	95.3532115412	13.5525033682	8.4847880367	10.256260195	0.0	62.743824708700004	8.5726143594	42.962624517600005	8.7402209301	0.0	3.4768436778	0.0	9.7651107861	39.1807341931	38.0769722483	3.7924611428	7.449279433900001	23.5633447243	3.0131763605	41.066232112	7.559126257799999	16.288437135	9.2294045116	29.0371678439	50.8159550866	8.734769871	37.3343135692	3.9794508732	43.7289445145	4.110541035	0.0	7.6514401199	6.3284943079	21.6075298116	15.2129729971	11.1716507183	55.079466988700005	33.1775595028	10.1484550134	8.8949079486	13.540226754	7.260023996599999	5.2033353221	22.107214656399996	0.6124972236	85.33819536979999	4.4642857143	18.8856468529	10.8371004807
COG0006	131.98915386459998	54.6574891157	20.654010567599997	32.0174543989	36.1315133006	157.88941310639999	40.393154487400004	38.424320303399995	32.4219889971	47.597496738	36.2664671536	18.2021749283	84.91095859840001	58.523468134000005	94.9698781455	77.23283672220002	15.3723544114	60.54488612310001	25.0077979373	40.805051104	76.86374688850002	51.899614821200004	31.242130472000003	42.4574278233	175.182942977	22.8537297699	36.3954155366	28.517323766199997	96.31408209300001	33.592243286300004	16.5191651391	25.6903336786	73.58023053979998	40.33224994589999	96.727343013	56.0011135709	67.45477096420001	110.9732540622	55.29602906880001	39.237398485	67.5281766842	36.7523291442	41.952948528499995	102.2001744663	15.37532887	107.984718964	38.757253619900006	27.2991816001	29.7705571945
COG0007	3.2681213799	8.0751618285	3.7796414670000003	3.590951374	1.8200015829	12.290982277000001	7.343727686499999	3.6446235248	3.6611382675	0.0	7.960116534499999	9.781331738	0.0	78.16332605369999	9.713596875	4.9104023338000005	3.3825436859	0.0	0.0	4.7981053933	6.0568242936	15.647634427099998	1.4981273408	15.087717659700001	14.8671185634	3.0911930973	8.251267901	4.836927473699999	31.8447586814	10.8186826335	5.066383245	6.561020109	2.4247455379	5.1608419147	8.6731607191	3.6295010398	10.627521255800001	6.2119802318	23.8293342638	0.0	6.1558853183	0.0	7.9795720893	34.1069427435	4.3075977273	0.0	0.0	0.0	2.2162595224
COG0008	150.2189349183	105.9054977742	171.3811543764	98.356077636	54.081454271300004	345.19558986149997	82.03884566410001	97.0581094083	156.9103904766	80.89083413959999	108.6678182463	171.45375837809996	218.07462795650002	168.8331721413	338.9006119576	340.0732721088	179.6553537812	244.498078847	66.0420428806	367.29619351480005	166.3221531701	179.61598344319998	183.7942920022	139.7058489582	415.3411197827999	358.3660857589	141.01655550819999	91.2099569316	129.3626969762	179.2099805417	218.98282247069997	111.3312913809	133.0949865788	154.1709589018	200.77417134679996	165.25533816450002	245.48030608390002	236.28804333760002	138.56177466300002	125.07997218190002	168.6757460566	83.9598242852	156.171753489	283.64884906599997	162.8443259407	135.82237987739998	102.0181356466	111.3794340608	153.07434260069996
COG0009	92.29523304350002	72.3650918509	0.0	23.0236711473	32.5102609441	102.99387250970001	75.49801360260001	34.952198035399995	71.88309442500001	37.204569933500004	20.8475291831	49.0832889467	23.8387964885	32.51181463259999	164.686831046	371.66574085699995	6.4798167316	136.04674926880003	42.7832113305	10.8897378349	43.7384519318	37.88333783230001	17.7988087273	46.7323729725	16.7281707674	10.5115083879	30.160974796799998	32.2407917655	72.8911145995	33.249362478	5.521927976100001	22.984656583900005	42.3659434917	58.1292841135	73.9316871419	99.72112797509999	56.252646589799994	34.995129269	48.606879185900006	95.8288994077	41.4428441612	1.7779997831	2.1505376344	70.34313767229999	48.450237281700005	2.358490566	19.8986455721	12.935954199800001	3.7558983474
COG0010	145.3851274878	14.4418307654	4.7802092411	6.595253270600001	13.1517940642	23.1516572609	6.6682884557	48.303233173699994	15.9686240727	4.1099976355	14.3326294176	20.5457601156	24.3348056978	17.970448879000003	47.1448717244	11.890214555499998	13.2150170698	34.3146667528	7.0722434914	7.8232434959	5.2879151982	16.156173997	0.0	6.9536134098	82.12321607099999	15.802203134000003	6.192801953699999	19.634205262800002	39.6819241676	9.4304780191	2.5223258727	9.112118445899998	16.7521990299	5.2029258486	5.3481803929	11.3980637513	9.3718602923	16.9542004225	17.2224167699	8.0090417743	14.83008309	0.0	19.381891121800003	35.552742009300005	16.8469404526	52.0364037062	6.498805507799999	2.7271793857	0.0
COG0011	48.1481548523	3.4239606971	0.0	0.0	0.0	33.1608195736	0.0	33.3246246035	0.0	0.0	0.0	0.0	0.0	2.8663661741	3.4364261168	6.7567567568	4.0650406504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1008321643	0.0	0.0	0.0	0.0	3.3559309293	0.0	0.0	0.0	0.0	0.0	3.4241118653	59.8701147807	0.0	0.0	0.0	0.0	0.0	6.8027210884	3.8759689922	0.0	0.0	2.0148152668	0.0	0.0
COG0012	6.3069633398	13.176498494	3.1557606043	10.1864307492	34.647226285399995	44.5822593109	10.1312903526	2.1019448789	6.4643244087	9.2709534934	22.919882798099998	7.3879017366	9.1912517416	23.368336738	12.8262147332	20.1861110714	8.4023377038	4.1822988911	10.858432133300001	42.299290029299996	16.749961895600002	35.092723716500004	14.2077791612	6.3677232688	0.0	25.9283443216	30.697046752	14.2762401012	37.8307009183	22.4964172339	4.4278204721000005	14.699760433600002	21.5304095781	12.7507277287	25.4302807298	23.5252717938	38.3735675517	47.0625570703	38.0433848485	5.9918189058	16.663750032800003	13.094893255999999	31.339547494599998	55.692329287999996	17.7797417772	0.0	0.0	11.5631709528	118.0046513165
COG0013	175.2090263192	57.0847357864	67.7197258306	69.31313994359999	30.2766483823	180.57108742699998	104.596168328	93.99506965980001	73.753035099	37.829573647100005	52.370974605600004	123.51860173840001	115.6692196197	118.35421914080001	249.06561699440002	404.80440950630003	74.36366044740001	158.35455702169997	33.42507929	118.5739386406	105.5354242008	123.9178986699	97.4918409821	96.20224345630001	10.1565077616	224.49157771950001	54.502667408700006	76.62486029499999	110.66223074850001	41.3513479763	146.3001174397	54.5224180829	102.1121980694	130.3922982963	86.8647193454	137.3998675281	87.62143256840001	122.97800959889999	62.12335681880002	110.3714418906	155.232518067	42.2817796574	97.35115128689999	176.2129410655	72.26437700129999	15.538584477999999	86.9972370916	87.6199775228	37.682988275199996
COG0014	159.88735417720002	104.39493537080001	7.676458307700001	104.15021542920002	15.7314770629	124.97965704669998	72.8537500841	80.2972140303	129.0664619935	42.6335933965	80.87489129090001	252.8864123518	101.2293758529	116.33641041800001	139.53199736340002	8.5425355486	78.4939984304	105.6027031456	75.79494649879999	123.48483713469999	114.35755163569999	102.72478872859999	70.1307913908	126.05550933779998	39.0617388804	298.49963578790005	22.0279680674	75.5533647453	106.63173565090001	42.47014126489999	154.01023338570002	54.77209370239999	46.1386251663	91.432749403	57.5086863403	64.4550099381	81.82051391250002	94.84970186449999	63.605408851199996	68.885070308	167.7603437223	41.0210200926	30.4092554679	176.24689042169996	123.5377010364	15.7586133173	50.0463521579	83.86072030380001	49.25358849129999
COG0015	162.2979222468	50.3625440782	0.0	23.6406472941	18.5989816435	87.3948415873	23.383357160600003	45.341640322500005	17.2154884675	1.1943983012	27.7322313423	17.7271389227	23.491641822000002	108.6838402604	60.9084318021	16.8022210289	19.3960208954	28.088118205	17.0664546075	3.6123934661000003	13.1264620681	16.8311602413	10.0663367346	50.913163133	17.1454193778	141.4062637785	33.874712081999995	4.3824309245	126.4458343867	18.5638135368	6.417238169299999	15.102277895599999	22.5278629403	46.149724638	36.5240263757	11.729451594899999	75.02188684179998	19.3204304212	39.189403082700004	3.2577629444999996	38.652218601399994	11.7336161791	51.639053078100005	41.4380897231	43.5239603332	6.2035544504	13.5493555517	30.668690778	67.681838843
COG0016	150.231403993	97.3080586451	23.659228036300004	93.3228095843	20.765756781300002	161.8926755082	65.8977450089	91.1675050122	102.6957710682	56.03293220610001	54.59779075600001	233.24377030120002	94.5635912539	108.9785406792	198.6218997391	9.7119480201	87.5801877075	105.01806683719998	98.83917997869999	92.0328663358	117.555170879	87.13212926890002	42.2249788743	98.5946974702	22.433736820100002	271.7586871705	79.7564463727	60.797077419500006	142.9034392766	6.7529881913	170.41674755460002	57.2548484221	34.7505185736	50.482849154	53.1937695799	72.278122611	69.7787713312	88.13372558719999	55.991954763500004	49.6096350889	125.428138384	44.1827182337	21.5703617294	200.7620628583	121.2870757572	49.13669200619999	50.9281442007	56.526014444400005	95.7284715533
COG0017	18.0229666496	29.9117122233	63.9079022394	37.839851357200004	29.396099468699997	79.3552707606	49.719130197800006	8.1392994343	18.363609203699998	17.9653261289	16.8172018974	73.2273288815	53.966128899599994	65.9972762915	73.74817748320001	16.8402951578	30.4677837119	38.7235475688	72.609552029	22.9061823455	35.1081011457	142.3879469707	32.5766245381	27.9383208108	41.1107160708	45.8391819484	94.92786633950001	51.2175209515	77.84047815279999	6.1255192066	33.2087133851	70.83210682170001	30.007554514200002	44.515150004800006	60.42238563480001	38.97509323010001	23.7692483759	273.3704091824	37.181539783	38.0622658923	45.9989847134	48.7825400562	24.164136813200003	59.3242767047	80.35565034879998	12.2391493413	138.1854860931	9.1578248423	21.026563211900005
COG0018	160.92089433230004	94.83139158940001	61.2132968563	92.7038188324	39.4360480155	248.31653545990002	71.11380996419999	84.8111717077	152.2832144266	151.1158002844	70.3122460156	242.0363130266	203.678783785	116.1375500506	231.49983548519998	40.48404307919999	161.1409223723	168.25711129370004	116.26921554469999	240.94340719529998	205.06242192489998	140.9456564146	182.1382498902	127.85792721930001	35.8960593355	307.98181649389994	113.74930175130001	175.26521630320005	109.0058640551	167.6032490428	203.8892187923	155.62406406789998	89.7773796556	127.00133531910001	78.0013191197	126.4351717812	193.24944318349998	161.0929294381	80.96617233110001	83.76731134479999	211.5028750739	72.1012177241	61.1549315056	244.66531567349998	190.03896914889998	20.5050192219	76.3630862233	89.37032328730001	48.577042513
COG0019	120.8929875603	81.42012799350002	106.8679467631	71.5677712915	23.829033258	186.32423178420004	52.07240259209999	34.8190267524	98.80980757859999	69.4092219955	27.584914345	57.29215570809999	129.9908697266	137.5564727769	82.90851982619999	19.7334733629	29.7164667689	89.05723459410001	46.8057780188	81.90811420579999	35.181021076	58.319877491899994	78.63645013300001	60.7082291213	55.0961553232	41.018595153300005	87.0301626508	75.1595543881	70.8908748832	14.9278073696	17.1716910834	75.32296526590001	44.2309001911	105.57071422540001	128.74202513999998	120.7761344389	72.7623465617	110.7858359453	88.5510466567	74.3350005617	110.09477351179999	4.5273716963	47.6690022643	106.70080070740002	47.6282608456	63.0935782781	78.8467259281	80.20093190149997	36.857183417399995
COG0020	127.08549562360001	40.318120789299996	37.1989679636	17.076879099	18.4936657834	155.2006696143	42.5130442871	38.7882300536	25.7431440526	29.0159086582	20.497969104200003	38.3769687415	45.5572263783	101.7019791373	103.6926326689	12.022086702100001	19.3555794879	81.79309190469999	34.8056806822	57.3859753261	74.1365721883	27.6599953988	28.811192192	45.0658585524	59.3885494469	189.87574064310002	25.6174893811	25.8432888247	58.3512255835	58.2011361315	27.5218225131	22.8090807711	56.401559519399996	57.462375331299995	55.1890606857	34.2889281533	73.2059613017	66.0569762433	52.039248453	29.7043531195	80.77546527520002	21.987886856899998	43.219365329700004	41.7651693534	27.1989826242	34.765002286299996	23.0876674183	21.877421513100003	90.9610725055
COG0021	106.1691756944	9.678502071499999	3.2560672479	10.9813482627	1.6247168127	29.739010660799998	4.1690303286	30.3422903799	9.9488043619	1.6940667306	11.382552589900001	9.1517043107	2.1255978095	14.599011276599999	40.692696610300004	0.0	3.3333813577	24.2799858156	4.1725847797	7.4812005072000005	10.2036266774	11.2244045558	4.8633911393	27.2217102132	18.9496283722	15.0213368994	1.0190197602	14.159659283300002	24.0065897489	3.5214234751	12.290572227	13.3304347493	0.6546221683	4.3986018834	20.8893146886	18.689082614500002	0.0	5.7133974479	27.8188934986	8.369697282899999	8.3899636901	4.070450857	14.6876726528	33.2902099315	35.7020072997	33.3138152734	9.895890024	13.5382126891	14.0804033746
COG0022	0.0	3.3116020505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3911495536	0.0	0.0	44.8915467331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2957115164	0.0	8.376950423	0.0	3.6805428535	0.0	0.0	0.0	2.1662728117	0.0	0.0	0.0	0.0	5.6368738073	0.0	0.0	5.1773285944	0.0	0.0	0.0	0.0
COG0023	0.0	24.3100363801	0.0	29.7439944328	19.1505520752	0.0	4.5040416317	5.0	10.101010101	14.007836441999999	0.0	14.679443366800001	0.0	0.0	0.0	0.0	0.0	0.0	12.1741237908	2.5283266223	11.9665543333	0.0	0.0	37.771791189300004	39.7432582601	8.0026911901	15.6153063366	16.9491525424	10.101010101	0.0	0.0	4.6732622984	10.6748431422	14.6017142679	7.0658463421	11.2994350282	0.5800184865	5.6497175141	5.2960255237	10.450820945	20.220173632199998	0.0	0.0	18.7700534669	0.0	116.0681222159	5.6583817712	0.0	16.3631500292
COG0024	152.11577368230002	38.2261922972	49.8134679148	62.2628263372	35.56347421390001	96.5149570177	131.49163316989998	72.8699440985	58.2551849389	54.570311482499996	34.922438173900005	50.5752681006	103.3512471432	75.07390930929999	90.3671549889	26.852191331	61.775798243699995	74.0147673649	30.7459176749	93.7916889307	54.3913922518	40.9877892041	65.0357958314	55.247778268299996	152.4052596068	71.1260229287	51.4537097604	46.0052315711	106.573845922	161.0292087514	25.0047374014	38.688702628399994	47.5876442393	48.3285258449	68.3776942057	56.671867746100006	166.28181029499999	102.67935451279999	39.3776503706	31.3600400637	65.3079648826	27.0110887978	41.904096347899994	77.45962035310001	90.1190926952	131.2483365758	29.914161725	71.19568750100001	15.1419826596
COG0025	0.0	13.780532794700001	0.0	23.017773616899998	18.842748106000002	10.5345786229	23.4823649144	2.6958733308	25.0984332101	4.2372881356	0.0	37.7209988612	1.7559262511	0.0	57.1580207392	12.134119522299999	4.0399261145	41.2182461708	2.0186765636	43.6413779378	12.986174630499999	9.1722756661	1.2802032202	14.1351163425	71.78416799669999	28.1361175646	4.5523644364	1.9270398218	4.9341649518	0.0	3.2346785195	16.8178590648	5.0721398740999994	4.3114974397	14.836397574300001	20.0645583576	4.6198986251	9.8397640754	10.615390661	1.8925931836	5.9003272032	3.4075966447	18.6762435099	7.1964241791	15.872873788499998	109.4732886837	0.0	23.1157139881	57.7630205523
COG0026	3.1718897698	17.1880872183	0.0	12.77206357	4.1574760217	0.0	4.535505644100001	0.0	27.2257513249	7.9990587043	0.0	12.1995015969	6.3649309463	0.0	4.5677410043	0.0	0.0	3.8770678054	17.9254732392	11.8888947689	9.679257228600001	0.0	5.3056041499	10.5150906731	55.5257011504	0.0	4.8063161346	4.244599789	3.1830209264	0.0	0.0	10.6105821876	6.8298247656	13.8781145448	6.3466873228	18.2870129894	9.857128582	5.2134060003	7.5584342877	17.9531972822	20.3964362643	0.0	0.0	12.1087457565	0.0	94.6961338508	0.0	0.0	1.2771927054
COG0027	27.3497919163	24.2694851788	5.8094470593	49.7341508239	1.9701399205	78.979847021	21.3876017294	7.258472278699999	65.1062954474	25.719675104300002	26.7530736308	96.1662800719	62.0862836226	148.6659975068	79.2598489235	2.905572805	41.8007584061	52.1844884286	13.848327892	102.1402840305	41.27155252439999	54.6263547578	38.2215022162	62.175725562000004	6.0710031237	158.8736176104	12.467303121	61.234947625000004	49.2590780726	0.0	136.2686518827	62.928363356700004	33.3942126708	46.3692945449	28.2231932909	66.0703984591	27.194566577499998	54.6261592779	16.573479271	43.4531456822	79.582142656	30.059712329799996	16.4845343984	104.3994010045	40.2578006792	11.1577752414	30.6809031126	17.4390803085	22.7799725048
COG0028	211.10560355030003	63.290635257900014	33.3000392946	45.4696984883	23.925069665099997	114.7387420299	74.1507427695	62.0277107869	36.7492774627	58.57809973	29.0773190572	52.2810630374	103.64094307600001	106.6844279245	61.4881828236	31.8144872545	30.214824038699998	40.069664917	50.2667954131	82.6591738701	24.5908832314	43.439841778099996	46.516901436599994	46.1150414094	161.10243888229996	79.2964778921	18.875455012	27.008272739400002	31.2656239839	54.1472952683	27.646799174	37.2120288865	63.2790624334	82.0640408924	38.5424204047	44.149154214400006	29.9998535203	83.2052654268	61.5994357478	21.856803874399997	89.332468797	25.104588425899998	29.0719389271	108.12283979170002	37.510754878899995	136.2702861354	11.5112694699	33.6431184845	20.972485816
COG0029	28.5057355331	17.4681768856	9.3637810964	9.0110366781	30.8096278818	70.2245478195	18.5358691681	23.903860203900003	5.0201685445	6.943960474300001	4.172732908	15.6274461202	13.8970715558	86.9013876982	37.1260724486	14.0633753611	3.4508821083	31.692487170099998	11.973857577	19.9618575575	27.2299994882	14.709911994899999	14.0670712535	28.041624822400003	5.1375565419	45.3067793994	15.8792686483	4.7745866441	1.8407855771	15.7847879098	6.9712126766	0.0	7.4148764813	4.2003770732	35.4340356175	22.629606476600003	40.3088558408	33.67380871	12.7003722188	15.2931945012	24.1981368187	9.3671978391	28.2475673181	41.758021496599994	10.6417863183	0.7507612885	0.0	31.400420722099994	80.1050309736
COG0030	269.4929487939	67.0144200865	31.1906498986	94.4377135457	31.127151048600002	210.6111270355	88.6605862063	141.9149271751	116.18717157499998	158.723870461	104.79842971490001	306.16617018870005	204.5670332162	223.96813862	182.75103379380002	21.2737648256	211.19890564169998	163.99335987959998	70.19511877420001	190.20246888639997	153.06926390270002	136.64754525589996	261.3995420561	153.0383070495	61.59192494570001	280.3664257032	75.8148726113	284.2347079036	128.0897854952	81.0765113491	175.03824608050002	167.0728282612	38.0160067424	192.8602457577	82.50488495120001	66.8359523845	185.1372150368	173.7118979639	80.05170834769999	147.2059584146	263.47202581790003	34.9106511693	75.87657454410001	221.48538688450003	205.72546230609998	18.7660663151	60.1857127316	112.6823040269	33.009646769
COG0031	26.146834491199996	30.8586962647	95.2368283955	51.3922565789	35.99793097719999	179.48789872790002	53.4949444926	19.3102371211	59.41729216240001	52.557102232300004	31.0106748093	44.957146140899994	86.3376498648	95.8162054326	61.8867943279	20.411982460399997	14.809903104100002	45.5533632525	28.9321900089	87.0761494699	82.23341503350001	39.0741264235	23.141926763900003	63.9777775235	36.7063976469	68.78583477170001	95.92019511420001	25.2403743582	30.1548044712	34.6310479375	12.7024578158	36.762515593799996	56.882716631600005	51.767894191799996	66.6198277821	46.0350402186	75.0124137943	110.0227194718	73.59028702740001	23.752967301499996	79.1335396655	30.629716800200004	45.1983836461	98.12028386399999	14.9893270223	44.6901358323	29.790369115900003	101.5134239393	89.03646906600001
COG0033	0.0	0.3599499885	0.0	0.0	0.3298517797	20.7344803718	0.1667421198	0.0	2.6121271811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3694191146	9.0091725554	2.6594524058	1.9330310538	3.6513816209	19.346527176800002	5.1495661432	2.3099143381	0.0	0.0	0.0	0.0	0.0	10.2260640052	0.0	0.0	3.4924735702	0.0	0.3244600122	0.5832445299	0.0	0.389577135	0.0	7.1531755906	0.0	1.4131933915	29.0603203323	0.0	0.0	20.40133243
COG0034	102.3054563705	46.0886401924	59.8098430974	26.8958897323	49.18868952460001	69.7741099811	70.31061622649999	45.1553576892	36.9796451465	62.7763404743	24.254727167200002	53.10153046130001	101.11399713509999	111.7056292838	87.9531732168	33.968025214	11.9702648685	97.20248321219998	45.0718192297	56.23640646100001	101.3085350396	144.54048832860002	23.5527120706	48.39801937939999	38.271518308699996	35.4365609443	98.1354780553	46.985990864	74.89929455129999	27.8502949816	20.4843541135	19.652843829	92.05498400100001	27.5406424682	112.2526303838	57.896147107699996	78.25427217769999	104.19955085019998	74.27764802829999	34.012238756900004	73.15021538670001	64.7019401344	19.6189224242	52.4468472779	32.096830094	25.34191598	191.1350420755	56.867792806500006	20.5325140204
COG0035	131.4677505478	116.0292991051	5.882741140699999	86.90095729640001	47.170402662700006	203.1780782289	158.4136965724	70.4350554614	106.02207228060001	99.74687152450001	22.534143938699998	206.3433773177	112.70985429209999	88.5038465901	131.8279171174	74.41533571260001	23.1410645373	111.2643240825	105.30687595479999	38.8080395839	113.67841198389999	38.1976696472	42.54062046	142.67184060859998	88.90339169729998	140.109432745	22.3520020883	44.62187759860001	46.8892508532	37.1702196983	12.986617434200001	36.7281403342	85.703968039	80.39575403139999	78.8962034863	51.444836700399996	105.9186575945	117.76941844740003	65.609865446	38.5702822529	83.81567004300001	39.77698578960001	18.3029940535	153.6328884458	212.70718299930002	79.861155963	9.0834568231	223.65267449	20.7712393736
COG0036	155.8258454689	30.0945568922	24.033772613800004	11.6406396249	30.816308879199998	132.69961468149998	83.7221555241	64.8806377645	59.6051906371	29.706660060100003	74.5180253009	38.973542221500004	88.85058689889999	29.9849852379	89.8413817167	39.7505273234	36.781050865800005	58.6811156671	31.7242379407	70.7840070265	41.936576645799995	37.32070615480001	42.573552624499996	77.1641953278	30.058136997600002	135.2319851388	18.3284766992	33.081341582	52.7484306595	16.9452381085	23.005779461399996	26.54709268	28.6759370065	53.649578825	48.2703623284	74.9442102351	80.9452504365	60.39755462830001	91.9317611227	49.543650095000004	144.466844102	16.562621842800002	53.8861689676	70.87684974349999	65.21653555689998	3.8986354776	9.4163887054	68.1492245765	330.6138729175
